timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,movement_pattern
226.03,remora2,remora6,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,8.87,8.84,8.81,8.79,8.76,8.73,8.70,8.67,8.64,8.61,8.87,8.84,8.81,8.79,8.76,8.73,8.70,8.67,8.64,8.61,300.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
227.03,remora2,remora6,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,8.58,8.55,8.52,8.49,8.47,8.44,8.41,8.38,8.35,8.32,8.58,8.55,8.52,8.49,8.47,8.44,8.41,8.38,8.35,8.32,300.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
108.03,remora2,remora1,20.15,20.12,20.12,8.47,19.74,19.74,29.95,29.95,29.95,0.00,20.58,20.56,20.56,7.79,20.18,20.18,29.91,29.91,29.91,0.00,4.12,4.09,4.08,4.07,4.03,4.02,4.01,3.99,3.96,3.95,6.40,6.40,6.40,6.40,6.39,6.39,6.39,6.39,6.40,6.40,165.67,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
109.03,remora2,remora1,0.00,0.00,0.00,7.60,7.60,7.67,7.67,19.01,0.00,0.00,0.00,0.00,0.00,6.91,6.91,6.98,6.98,19.47,0.00,0.00,3.95,3.96,3.96,3.97,3.97,3.96,3.94,3.93,3.93,3.91,6.39,6.38,6.37,6.37,6.36,6.36,6.36,6.36,6.36,6.36,143.51,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
110.03,remora2,remora1,30.00,30.00,0.00,0.00,0.00,0.00,30.00,30.00,0.00,0.00,30.00,30.00,0.00,0.00,0.00,0.00,30.00,30.00,0.00,0.00,3.89,3.86,3.83,3.82,3.83,3.82,3.80,3.79,3.78,3.76,6.35,6.35,6.36,6.36,6.35,6.35,6.34,6.34,6.34,6.34,140.51,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
111.03,remora2,remora1,0.00,0.00,30.00,30.00,0.00,0.00,6.27,6.27,6.20,6.20,0.00,0.00,30.00,30.00,0.00,0.00,5.56,5.56,5.48,5.48,3.74,3.74,3.75,3.72,3.69,3.68,3.69,3.69,3.68,3.68,6.34,6.34,6.33,6.34,6.34,6.34,6.34,6.33,6.33,6.33,130.86,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
112.03,remora2,remora1,6.20,29.75,6.22,6.22,0.00,0.00,0.00,0.00,30.00,0.00,5.48,29.81,5.50,5.50,0.00,0.00,0.00,0.00,30.00,0.00,3.68,3.67,3.63,3.61,3.60,3.60,3.60,3.60,3.60,3.58,6.33,6.33,6.33,6.33,6.33,6.33,6.32,6.33,6.34,6.34,117.60,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
113.03,remora2,remora1,0.00,5.84,5.84,29.11,0.00,0.00,0.00,0.00,0.00,15.74,0.00,5.11,5.11,29.23,0.00,0.00,0.00,0.00,0.00,16.27,3.56,3.55,3.56,3.55,3.52,3.49,3.47,3.46,3.46,3.45,6.34,6.33,6.33,6.33,6.34,6.33,6.32,6.31,6.30,6.30,98.15,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
114.03,remora2,remora1,15.74,-21.70,-21.70,5.05,0.00,0.00,0.00,0.00,15.21,15.21,16.27,-22.52,-22.52,4.31,0.00,0.00,0.00,0.00,15.75,15.75,3.42,3.40,3.38,3.38,3.38,3.36,3.33,3.31,3.31,3.29,6.30,6.29,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.21,91.03,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
115.03,remora2,remora1,15.21,-3.35,-3.35,4.52,0.00,0.00,0.00,0.00,28.79,28.79,15.75,-2.53,-2.53,3.77,0.00,0.00,0.00,0.00,28.94,28.94,3.26,3.24,3.21,3.20,3.19,3.19,3.19,3.18,3.15,3.13,6.20,6.20,6.19,6.18,6.18,6.17,6.17,6.16,6.15,6.15,94.27,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
116.03,remora2,remora1,14.63,14.63,14.17,14.17,26.86,26.86,25.26,25.26,23.14,23.14,15.18,15.18,14.73,14.73,27.10,27.10,25.55,25.55,23.50,23.50,3.10,3.07,3.04,3.01,2.99,2.96,2.93,2.90,2.87,2.85,6.15,6.16,6.16,6.16,6.16,6.17,6.18,6.18,6.18,6.19,106.50,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
117.03,remora2,remora1,20.39,20.39,11.84,11.84,11.35,11.35,9.32,9.32,9.32,9.32,20.82,20.82,12.44,12.44,11.96,11.96,9.97,9.97,9.97,9.97,2.82,2.79,2.76,2.74,2.71,2.68,2.66,2.63,2.61,2.58,6.19,6.19,6.20,6.20,6.20,6.20,6.20,6.19,6.19,6.19,110.09,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
118.03,remora2,remora1,3.86,10.11,-2.15,-2.15,9.55,9.55,9.55,-7.63,-7.63,-10.82,4.61,10.74,-1.33,-1.33,10.19,10.19,10.19,-6.81,-6.81,-10.00,2.56,2.53,2.51,2.48,2.46,2.44,2.41,2.39,2.36,2.34,6.18,6.18,6.18,6.17,5.88,5.87,5.87,5.86,5.85,5.83,97.46,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
119.03,remora2,remora1,-11.34,-11.34,-11.34,-11.81,-11.81,-11.81,-11.18,-30.40,-11.37,-11.37,-10.52,-10.52,-10.52,-10.99,-10.99,-10.99,-10.36,-29.58,-10.55,-10.55,2.32,2.29,2.27,2.25,2.22,2.20,2.17,2.15,2.13,2.10,5.81,5.80,5.78,5.76,5.74,5.72,5.71,5.69,5.66,5.63,105.59,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
120.03,remora2,remora1,-11.37,-9.72,-9.72,-30.39,-30.39,-10.89,-10.89,-9.00,-9.00,-30.36,-10.55,-8.90,-8.90,-29.57,-29.57,-10.07,-10.07,-8.18,-8.18,-29.54,2.08,2.06,2.03,2.01,1.99,1.96,1.94,1.92,1.89,1.87,5.61,5.59,5.57,5.55,5.52,5.50,5.47,5.46,5.44,5.42,109.35,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
121.03,remora2,remora1,-30.36,-7.43,-7.43,-30.36,-30.36,-30.36,-30.34,1.47,1.47,-30.35,-29.54,-6.61,-6.61,-29.54,-29.54,-29.54,-29.52,2.26,2.26,-29.53,1.85,1.82,1.80,1.78,1.75,1.73,1.71,1.69,1.66,1.64,5.39,5.36,5.34,5.32,5.29,5.26,5.23,5.20,5.18,5.15,120.74,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
122.03,remora2,remora1,-30.33,-30.33,-30.33,-30.37,-30.37,-30.37,0.00,0.00,0.00,0.00,-29.51,-29.51,-29.51,-29.55,-29.55,-29.55,0.00,0.00,0.00,0.00,1.62,1.60,1.58,1.56,1.54,1.52,1.50,1.48,1.48,1.48,5.13,5.10,5.07,5.04,5.00,5.38,5.35,5.34,5.32,5.31,130.97,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
123.03,remora2,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.47,1.47,5.30,5.29,5.28,5.27,5.26,5.25,5.24,5.23,5.22,5.21,125.36,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
124.03,remora2,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.47,1.44,1.44,1.44,1.43,1.43,1.43,1.43,1.43,1.43,5.20,5.19,5.18,5.18,5.17,5.16,5.16,5.16,5.15,5.15,115.77,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
125.03,remora2,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,5.15,5.14,5.14,5.13,5.13,5.13,5.13,5.12,5.12,5.12,107.45,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
126.03,remora2,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,5.12,5.12,5.11,5.11,5.12,5.12,5.12,5.12,5.12,5.12,86.44,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
127.03,remora2,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43,1.43,1.43,1.43,1.43,1.44,1.44,1.44,1.44,1.44,5.11,5.11,5.11,5.11,5.11,5.11,5.11,5.11,5.11,5.11,73.70,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
128.03,remora2,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,5.11,5.11,5.11,5.11,5.11,5.11,5.11,5.11,5.11,5.11,66.44,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
129.03,remora2,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.96,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,5.11,5.11,5.11,5.11,5.11,5.11,5.11,5.11,5.11,5.11,56.47,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
130.03,remora2,remora1,29.98,29.98,29.98,29.98,29.96,29.77,29.77,29.87,29.87,29.85,29.95,29.95,29.95,29.95,29.92,29.70,29.70,29.82,29.82,29.79,1.45,1.45,1.44,1.44,1.44,1.43,1.43,1.43,1.43,1.43,5.12,5.13,5.14,5.16,5.17,5.19,5.20,5.22,5.23,5.25,70.59,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
131.03,remora2,remora1,29.85,29.85,29.55,29.55,29.55,29.81,29.81,29.76,29.76,29.76,29.79,29.79,29.46,29.46,29.46,29.75,29.75,29.69,29.69,29.68,1.43,1.43,1.43,1.43,1.43,1.44,1.44,1.44,1.45,1.45,5.27,5.29,5.30,5.32,5.34,5.37,5.39,5.41,5.44,5.46,80.53,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
132.03,remora2,remora1,29.76,29.47,29.47,29.71,29.71,29.72,29.72,29.72,29.54,29.54,29.68,29.36,29.36,29.63,29.63,29.64,29.64,29.64,29.44,29.44,1.46,1.47,1.47,1.48,1.49,1.50,1.51,1.52,1.53,1.54,5.49,5.51,5.54,5.56,5.59,5.61,5.64,5.67,5.69,5.72,92.16,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
133.03,remora2,remora1,29.54,29.55,29.55,29.58,29.58,29.58,29.62,29.74,29.74,29.74,29.44,29.46,29.46,29.49,29.49,29.49,29.53,29.67,29.67,29.67,1.55,1.56,1.58,1.59,1.60,1.62,1.63,1.65,1.66,1.68,5.75,5.78,5.81,5.84,5.87,5.90,5.93,5.96,5.99,6.02,121.73,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
134.03,remora2,remora1,29.77,29.77,29.77,29.79,29.79,29.75,29.78,29.78,29.80,29.80,29.70,29.70,29.70,29.73,29.73,29.68,29.71,29.71,29.74,29.74,1.69,1.71,1.72,1.74,1.76,1.78,1.80,1.81,1.83,1.85,6.05,6.08,6.11,6.14,6.17,6.20,6.23,6.26,6.29,6.32,151.48,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
135.03,remora2,remora1,29.80,29.82,29.82,23.53,23.53,29.85,29.87,29.87,29.87,24.57,29.74,29.75,29.75,23.18,23.18,29.80,29.81,29.81,29.81,24.24,1.87,1.89,1.91,1.93,1.94,1.96,1.98,2.00,2.03,2.04,6.35,6.38,6.41,5.93,5.96,5.59,5.62,5.64,5.67,5.68,179.46,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
136.03,remora2,remora1,24.57,24.57,29.89,29.89,25.17,25.40,25.40,29.90,29.90,29.92,24.24,24.24,29.84,29.84,24.86,25.10,25.10,29.85,29.85,29.88,2.06,2.08,2.10,2.12,2.14,2.16,2.18,2.21,2.23,2.26,5.70,5.72,5.74,5.76,5.78,5.79,5.81,5.83,5.85,5.87,206.83,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
137.03,remora2,remora1,29.92,29.92,29.92,29.92,29.92,29.91,25.70,25.70,25.70,29.89,29.88,29.88,29.88,29.87,29.87,29.86,25.41,25.41,25.41,29.84,2.29,2.31,2.34,2.36,2.39,2.42,2.44,2.47,2.49,2.51,5.89,6.26,6.28,6.29,6.31,6.33,6.35,6.37,6.39,6.40,235.42,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
138.03,remora2,remora1,29.89,25.72,25.74,25.74,25.74,25.95,25.95,29.88,29.87,29.87,29.84,25.44,25.45,25.45,25.45,25.67,25.67,29.83,29.82,29.82,2.54,2.56,2.58,2.60,2.62,2.64,2.66,2.69,2.71,2.74,6.42,6.44,6.45,6.47,6.49,6.50,6.52,6.53,6.55,6.57,262.76,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
158.03,remora2,remora1,9.07,9.07,8.44,8.44,8.44,8.46,8.46,9.45,9.45,8.99,9.73,9.73,9.11,9.11,9.11,9.13,9.13,10.10,10.10,9.65,2.50,2.51,2.51,2.52,2.53,2.55,2.57,2.59,2.61,2.63,6.04,6.05,6.05,6.06,6.07,6.07,6.08,6.09,6.10,6.10,95.08,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
159.03,remora2,remora1,8.99,9.04,10.12,10.12,10.12,0.51,0.51,9.55,9.55,10.74,9.65,9.69,10.75,10.75,10.75,1.31,1.31,10.20,10.20,11.36,2.63,2.64,2.65,2.66,2.67,2.69,2.69,2.70,2.72,2.73,6.11,6.11,6.12,6.13,6.14,6.15,6.15,6.15,6.16,6.17,83.25,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
108.03,remora2,remora3,0.00,0.00,0.00,4.74,0.00,0.00,0.00,0.00,5.62,5.62,0.00,0.00,0.00,5.47,0.00,0.00,0.00,0.00,6.34,6.34,3.61,3.61,3.61,3.61,3.61,3.61,3.61,3.61,3.60,3.61,6.05,6.04,6.04,6.03,6.02,6.02,6.01,6.01,6.00,5.99,92.70,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
109.03,remora2,remora3,5.62,-15.88,-15.88,-15.32,-15.32,-14.22,-14.22,29.81,29.81,9.12,6.34,-15.06,-15.06,-14.50,-14.50,-13.39,-13.39,29.87,29.87,9.78,3.61,3.60,3.59,3.58,3.57,3.56,3.55,3.55,3.57,3.59,5.99,5.98,5.98,5.98,5.98,5.97,5.97,5.97,5.96,5.95,103.30,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
110.03,remora2,remora3,9.12,9.12,-11.88,-11.88,29.88,29.88,29.88,-6.24,-5.95,-5.95,9.78,9.78,-11.06,-11.06,29.93,29.93,29.93,-5.42,-5.13,-5.13,3.59,3.60,3.59,3.59,3.58,3.59,3.61,3.62,3.62,3.62,5.95,5.94,5.94,5.93,5.93,5.93,5.91,5.91,5.91,5.91,107.56,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
111.03,remora2,remora3,-5.95,-9.53,0.00,0.00,0.00,30.00,30.00,0.00,0.00,-3.45,-5.13,-8.71,0.00,0.00,0.00,30.00,30.00,0.00,0.00,-2.63,3.62,3.62,3.61,3.62,3.62,3.63,3.65,3.66,3.67,3.67,5.91,5.91,5.91,5.90,5.90,5.90,5.89,5.89,5.89,5.89,112.40,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
112.03,remora2,remora3,-3.45,11.33,11.33,-6.01,-6.01,-6.01,-5.42,-5.42,-4.84,-4.84,-2.63,11.94,11.94,-5.19,-5.19,-5.19,-4.60,-4.60,-4.02,-4.02,3.67,3.68,3.69,3.70,3.70,3.70,3.70,3.71,3.71,3.71,5.89,5.89,5.88,5.87,5.87,5.87,5.88,5.88,5.88,5.88,105.55,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
113.03,remora2,remora3,0.00,0.00,0.00,13.43,13.43,13.65,13.65,30.00,30.00,20.31,0.00,0.00,0.00,14.00,14.00,14.22,14.22,30.00,30.00,20.74,3.72,3.72,3.73,3.74,3.75,3.76,3.77,3.79,3.81,3.82,5.88,5.87,5.88,5.87,5.86,5.85,5.84,5.83,5.82,5.81,103.66,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
114.03,remora2,remora3,7.21,7.21,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,7.90,7.90,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,3.83,3.83,3.82,3.81,3.80,3.79,3.78,3.77,3.76,3.75,5.80,5.79,5.78,5.77,5.76,5.75,5.74,5.72,5.71,5.70,127.24,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
115.03,remora2,remora3,30.00,25.74,25.74,8.88,8.88,30.00,14.88,14.88,21.54,21.54,30.00,26.01,26.01,9.54,9.54,30.00,15.42,15.42,21.93,21.93,3.74,3.73,3.73,3.72,3.71,3.70,3.69,3.68,3.67,3.66,5.69,5.68,5.67,5.67,5.67,5.66,5.66,5.65,5.64,5.63,137.44,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
116.03,remora2,remora3,21.54,0.00,0.00,0.00,11.17,11.17,29.99,29.99,29.99,27.60,21.93,0.00,0.00,0.00,11.78,11.78,29.96,29.96,29.96,27.81,3.65,3.64,3.64,3.64,3.63,3.63,3.62,3.61,3.60,3.59,5.62,5.62,6.24,6.24,6.24,6.24,6.23,6.22,6.21,6.19,132.82,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
117.03,remora2,remora3,27.60,27.72,27.72,22.05,12.74,12.74,29.94,29.94,29.94,29.94,27.81,27.92,27.92,22.43,13.33,13.33,29.90,29.90,29.90,29.90,3.57,3.55,3.53,3.51,3.49,3.48,3.47,3.45,3.42,3.39,6.18,6.16,6.15,6.14,6.13,6.12,6.11,6.10,6.09,6.07,147.72,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
118.03,remora2,remora3,28.11,28.11,28.11,30.00,28.22,28.22,28.22,28.25,28.25,23.63,28.29,28.29,28.29,30.00,28.40,28.40,28.40,28.42,28.42,23.97,3.37,3.35,3.32,3.29,3.26,3.24,3.21,3.19,3.16,3.13,6.06,6.04,6.03,6.02,6.00,5.99,5.97,5.96,5.95,5.93,174.02,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
119.03,remora2,remora3,23.63,28.37,28.37,30.00,30.00,30.00,29.90,29.91,29.91,29.76,23.97,28.54,28.54,30.00,30.00,30.00,29.86,29.86,29.86,29.69,3.10,3.07,3.03,3.00,2.97,2.93,2.90,2.86,2.82,2.79,5.92,5.90,5.89,5.88,5.86,5.84,5.83,5.81,5.79,5.78,186.68,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
120.03,remora2,remora3,29.80,29.80,29.80,26.84,26.84,26.86,26.86,26.86,26.80,26.80,29.74,29.74,29.74,27.08,27.08,27.10,27.10,27.10,27.04,27.04,2.75,2.72,2.68,2.65,2.61,2.57,2.54,2.51,2.48,2.45,5.76,5.74,5.72,5.70,5.68,5.66,5.65,5.63,5.61,5.59,199.64,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
121.03,remora2,remora3,26.80,26.76,26.76,20.42,20.42,20.42,26.59,26.59,26.59,28.19,27.04,27.00,27.00,20.85,20.85,20.85,26.84,26.84,26.84,28.36,2.41,2.38,2.35,2.32,2.28,2.25,2.22,2.18,2.15,2.12,5.57,5.55,5.53,5.52,5.50,5.48,5.46,5.44,5.42,5.41,216.97,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
122.03,remora2,remora3,28.19,28.18,28.18,26.23,26.23,26.06,26.06,27.84,27.84,27.81,28.36,28.36,28.36,26.49,26.49,26.32,26.32,28.04,28.04,28.01,2.08,2.04,2.00,1.97,1.93,1.89,1.86,1.83,1.81,1.78,5.39,5.37,5.35,5.33,5.32,5.30,5.87,5.85,5.83,5.81,238.14,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
123.03,remora2,remora3,27.81,27.81,27.78,29.98,29.98,29.98,27.78,27.77,27.77,27.75,28.01,28.01,27.98,29.99,29.99,29.99,27.98,27.97,27.97,27.95,1.75,1.72,1.70,1.67,1.64,1.61,1.58,1.55,1.53,1.50,5.79,5.77,5.76,5.74,5.72,5.70,5.69,5.67,5.65,5.63,253.07,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
124.03,remora2,remora3,27.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.47,1.44,1.44,1.44,1.43,1.43,1.43,1.43,1.43,1.43,5.61,5.60,5.59,5.58,5.58,5.57,5.57,5.57,5.56,5.56,230.34,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
125.03,remora2,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,5.56,5.55,5.55,5.55,5.55,5.54,5.54,5.54,5.54,5.54,209.95,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
126.03,remora2,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.53,193.71,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
127.03,remora2,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43,1.43,1.43,1.43,1.43,1.44,1.44,1.44,1.44,1.44,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.53,168.58,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
128.03,remora2,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.53,140.58,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
129.03,remora2,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.53,111.57,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
130.03,remora2,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.45,1.46,1.47,1.48,1.49,1.50,1.51,1.52,1.54,1.55,5.53,5.53,5.53,5.53,5.54,5.54,5.54,5.54,5.54,5.54,83.77,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
131.03,remora2,remora3,0.00,0.00,0.00,-27.32,-27.32,-27.48,-27.48,-27.59,-27.59,-27.70,0.00,0.00,0.00,-28.15,-28.15,-28.31,-28.31,-28.41,-28.41,-28.52,1.56,1.58,1.59,1.61,1.65,1.69,1.73,1.78,1.82,1.86,5.55,5.55,5.55,5.56,5.57,5.59,5.61,5.63,5.65,5.67,78.20,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
132.03,remora2,remora3,-27.70,-27.79,-27.79,-25.21,-25.21,-27.82,-27.82,-27.82,-27.92,-27.97,-28.52,-28.61,-28.61,-26.03,-26.03,-28.64,-28.64,-28.64,-28.74,-28.79,1.91,1.95,1.99,2.04,2.08,2.12,2.17,2.22,2.26,2.30,5.69,5.71,5.72,5.74,5.76,5.78,5.80,5.83,5.85,5.87,78.55,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
133.03,remora2,remora3,-27.97,-25.85,-25.85,-26.00,-28.03,-28.03,-28.03,-28.08,-28.14,-28.14,-28.79,-26.67,-26.67,-26.83,-28.85,-28.85,-28.85,-28.90,-28.96,-28.96,2.35,2.39,2.43,2.48,2.52,2.57,2.61,2.66,2.71,2.76,5.89,5.91,5.93,5.96,5.40,5.43,5.45,5.47,5.49,5.51,77.86,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
134.03,remora2,remora3,-28.14,-26.46,-26.46,-26.37,-26.37,-28.02,-28.02,-20.82,-26.03,-26.03,-28.96,-27.29,-27.29,-27.19,-27.19,-28.84,-28.84,-21.64,-25.21,-25.21,2.80,2.84,2.89,2.93,2.98,3.03,3.07,3.12,3.16,3.20,5.53,5.55,5.57,5.59,5.61,5.63,5.65,5.68,5.69,5.71,101.59,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
135.03,remora2,remora3,-26.03,-26.66,-26.66,-29.99,-29.99,-29.99,-29.99,0.00,0.00,0.00,-25.21,-27.48,-27.48,-29.16,-29.16,-29.16,-29.16,0.00,0.00,0.00,3.25,3.29,3.34,3.38,3.43,3.45,3.48,3.50,3.52,3.53,5.73,5.75,5.78,5.80,5.82,5.84,5.86,5.88,5.89,5.90,121.40,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,aggregation
